KhanhHoa,17-06-2009,17874,02279,27895,33501,92080,32686,01273,30568,40935,24775,25777,52431,3479,0360,1552,0829,777,81
KhanhHoa,14-06-2009,10296,51024,62192,71604,23476,52073,85181,44799,29866,90422,37311,45012,7833,7976,6837,4317,255,34
KhanhHoa,10-06-2009,27526,17043,65238,10003,91146,61578,25623,05303,40064,37685,97040,02926,1401,9913,9528,6171,993,06
KhanhHoa,07-06-2009,14177,63415,77341,42831,27667,37097,17446,20400,07970,42363,25067,06183,7008,3579,3531,7448,995,46
KhanhHoa,03-06-2009,01666,61610,28659,81700,50606,51556,42030,60073,40993,13853,10768,91865,6974,0024,3825,9781,969,28
KhanhHoa,31-05-2009,75129,07302,90834,30638,77582,94557,81974,41817,93349,77716,53136,73864,2571,9681,4575,4404,556,01
KhanhHoa,27-05-2009,16346,22703,61860,10383,62538,06163,84757,40878,91311,95348,82467,34105,8448,0641,6230,7789,630,11
KhanhHoa,24-05-2009,70883,53607,94839,73573,09539,11367,79323,23155,72560,02797,26587,01094,1304,0219,6481,6195,310,16
KhanhHoa,20-05-2009,16458,19251,94794,90305,50344,98482,01058,22680,39942,19593,70305,74732,2848,9485,3969,9727,585,66
KhanhHoa,17-05-2009,99864,98353,74652,84296,17858,30383,51721,31208,83357,66718,18594,49176,3655,5969,5820,2738,657,45
KhanhHoa,13-05-2009,18584,10961,11287,76622,21170,15621,74073,30335,73568,63427,39505,71168,7554,0553,0543,7310,222,97
KhanhHoa,10-05-2009,76080,63449,64094,35430,06061,59189,94359,01160,37234,71296,15900,54385,8036,2589,4977,9162,938,87
KhanhHoa,06-05-2009,49595,07342,67209,68112,43808,36678,80390,83777,99701,34632,45103,66941,7379,2408,8327,8331,926,09
KhanhHoa,03-05-2009,26655,78041,22041,06936,57795,95835,54239,90157,32276,11492,86553,88328,4642,4329,9610,7492,134,34
KhanhHoa,29-04-2009,16613,51304,01582,75287,30597,38538,14616,63886,61305,01789,98561,38408,8892,8186,6458,7882,323,07
KhanhHoa,26-04-2009,93799,88610,80583,06013,70100,05405,31572,99438,22515,56340,49563,10061,7830,3470,0539,7902,503,78
KhanhHoa,22-04-2009,57193,80939,94485,94177,10588,92065,54689,99535,87950,82994,35161,84552,8246,3260,4484,2568,040,52
KhanhHoa,19-04-2009,69682,53339,19772,60849,16708,11308,03616,61543,80814,53090,86595,72884,5277,3995,6611,8238,154,08
KhanhHoa,15-04-2009,73622,42022,77106,35510,52934,54599,04068,60213,98876,14136,32560,82889,7627,7962,3201,4936,244,47
KhanhHoa,12-04-2009,95179,07596,16696,38319,64162,70053,86080,78029,90434,67127,51641,41518,7927,5124,7005,6286,677,08
KhanhHoa,08-04-2009,39264,13676,87624,91066,71437,92645,28703,15174,26235,86957,34574,72832,3972,5822,4734,3825,266,84
KhanhHoa,05-04-2009,38371,45696,93177,43559,82604,82055,23948,48140,90312,12688,27330,01330,2021,2533,7533,8290,226,89
KhanhHoa,01-04-2009,92025,86008,92870,91475,19955,63131,65993,39873,97235,70878,95810,80078,7990,2584,9275,1929,317,72
KhanhHoa,29-03-2009,90634,47207,96916,43863,30427,83018,86412,87942,05234,48437,38570,12546,0623,3854,4174,4944,276,09
KhanhHoa,25-03-2009,71035,71765,68407,61196,00790,79729,87818,13470,82918,02378,88936,66930,6815,6435,1272,1526,032,57
KhanhHoa,22-03-2009,89934,63786,72109,29510,27825,61581,81881,59706,43121,66137,09663,81518,4910,8758,6787,8958,513,50
KhanhHoa,18-03-2009,98416,63867,55895,50745,84564,54743,47728,55933,21742,40597,76652,74541,6044,6018,0514,8351,572,22
KhanhHoa,15-03-2009,20216,92330,41095,34478,54743,41629,63972,64034,19320,06660,01910,29148,5336,3441,4124,1608,537,10
KhanhHoa,11-03-2009,23812,87726,77254,91932,31025,16438,60644,25260,97173,70369,50737,91220,7033,7886,6472,9638,912,48
KhanhHoa,08-03-2009,18990,22120,92926,22036,44991,10929,13367,33159,79015,09446,99314,62193,6790,5583,2950,6023,574,74
KhanhHoa,04-03-2009,35855,44506,07586,11123,52818,41879,61144,42739,43649,78630,49303,53733,3525,1387,3836,0327,002,99
KhanhHoa,01-03-2009,61872,84840,21596,87639,16664,13265,18186,36838,97707,23155,56647,35127,7055,2180,9030,6914,677,04
KhanhHoa,25-02-2009,39343,45443,06674,11312,24814,35490,38134,29766,28287,11655,66824,75438,4596,5966,6101,3407,051,90
KhanhHoa,22-02-2009,68597,21924,04192,58110,05393,38254,41402,99152,95597,18965,90336,29123,5040,1249,4887,6812,100,21
KhanhHoa,18-02-2009,84087,01631,68877,40003,74215,11941,03314,50323,13222,98384,56149,77304,5565,9136,5987,3223,942,77
KhanhHoa,15-02-2009,66703,24246,08230,06606,62581,29879,78200,61228,28748,93628,99080,42068,7122,2978,8224,2445,953,83
KhanhHoa,11-02-2009,86642,82150,50533,27189,11108,65225,73988,73300,90385,16941,71405,14710,1008,1625,8920,2974,520,65
KhanhHoa,08-02-2009,57493,31903,45779,47977,39118,56774,52219,03811,79331,15590,04976,66639,1851,9516,7674,5127,737,21
KhanhHoa,04-02-2009,67476,47676,89199,14226,43596,21980,92783,18169,55701,70794,67192,76228,7438,6873,4675,2705,966,74
KhanhHoa,01-02-2009,11629,15750,81792,46524,16232,04387,82607,84015,61981,62687,28915,82245,7695,9900,4795,0311,908,67
KhanhHoa,28-01-2009,38456,23584,07907,59304,82219,26301,92190,28552,99943,67183,70962,46227,5731,2281,9745,0089,265,09
KhanhHoa,21-01-2009,57605,44563,00978,83162,88004,55911,33729,72372,08462,98267,76516,37561,7761,1858,0116,6318,144,08
KhanhHoa,18-01-2009,96104,27648,02311,04684,14378,64326,10847,23610,64281,70028,82948,52465,2454,5650,0063,7278,990,27
KhanhHoa,14-01-2009,03115,80360,60427,72894,29938,06914,65290,15493,65263,80623,36706,18725,5985,7328,8677,9313,417,29
KhanhHoa,11-01-2009,05290,10331,08561,48771,43804,37834,04958,81822,03404,20950,46037,05369,5451,0482,6353,3022,638,15
KhanhHoa,07-01-2009,41429,23145,31270,95600,98299,26214,44079,48731,72201,79386,86492,24975,5120,5410,7265,1351,078,43
KhanhHoa,04-01-2009,89271,26066,73958,58116,22762,05351,68483,05316,68656,34267,56775,93398,6526,6115,1872,5907,940,38
KhanhHoa,31-12-2008,17977,91438,97541,40985,02166,25966,91341,37699,24181,97918,64176,12210,3733,6097,1459,1707,643,54
KhanhHoa,28-12-2008,87408,50657,11349,51921,79186,87139,40294,18058,58000,38968,72391,67406,7756,5784,8178,4234,379,74
KhanhHoa,24-12-2008,60724,73446,08449,76124,46580,70671,06910,18270,78870,87570,95066,55227,2118,0662,2442,6043,425,73
KhanhHoa,21-12-2008,05343,15300,53464,69653,51100,98356,72853,45278,18642,22322,34848,39575,0422,7950,0031,4172,949,83
KhanhHoa,17-12-2008,74035,46580,89888,01201,52394,90191,96065,93021,22308,42590,34571,32075,7504,7149,0303,4322,514,93
KhanhHoa,14-12-2008,20019,11833,86547,06117,24388,15015,86478,67414,38801,33127,17606,06514,4355,2697,5473,9653,329,61
KhanhHoa,10-12-2008,88547,28992,47541,45692,51069,11330,98330,04714,71221,74747,17728,94028,8578,6566,3100,2065,879,10
KhanhHoa,07-12-2008,24693,92871,70000,88809,61574,88614,11799,21516,48978,28775,22236,49996,3824,2403,2562,6933,542,32
KhanhHoa,03-12-2008,87283,23750,97299,27989,68358,63863,33965,12009,82317,81713,66096,73471,9243,9793,4359,2513,595,24
KhanhHoa,30-11-2008,73401,99481,80550,42359,62510,15209,90538,59814,90715,28012,39664,66080,5404,9372,7379,0181,748,89
KhanhHoa,26-11-2008,36496,53234,11037,47355,43648,67262,03763,92109,63088,29445,42198,61225,5280,5119,9055,0921,952,38
KhanhHoa,23-11-2008,82036,65071,51107,67681,55396,77917,24200,75213,14574,21172,47717,32555,5672,1278,2310,9063,556,16
KhanhHoa,19-11-2008,62587,17113,09806,95294,26866,80989,50536,61729,19532,56596,27323,02272,0538,9923,7597,8378,638,44
KhanhHoa,16-11-2008,84929,81012,57224,73111,08981,23956,11390,09193,46023,00874,17753,70039,6283,0517,7894,2067,320,23
KhanhHoa,12-11-2008,01688,63590,07334,75447,51694,58842,99775,59718,94676,49737,13990,38236,4061,1817,1166,2185,434,50
KhanhHoa,09-11-2008,29186,68192,53798,48500,95922,64717,71237,47036,13997,12319,75754,52704,3985,2842,5649,6031,654,10
KhanhHoa,05-11-2008,22370,81511,03945,20158,19026,17990,30471,69162,82932,25651,36154,63065,7353,2323,0417,8766,183,29
KhanhHoa,02-11-2008,39799,15081,30162,37874,84020,25704,82515,64939,43854,11225,94858,29979,4297,6643,3697,6688,502,05
KhanhHoa,29-10-2008,38565,60623,66292,58420,98076,21882,07066,89060,55099,68672,78412,84991,2453,6452,3790,5606,287,12
KhanhHoa,26-10-2008,82831,38742,96374,31784,42745,30797,14288,45308,21655,02317,65629,51119,3898,7080,8100,5215,855,58
KhanhHoa,22-10-2008,62053,05136,42340,44697,20104,56641,83866,92445,55776,82681,47368,54968,9700,6295,5180,0621,725,95
KhanhHoa,19-10-2008,39512,85085,95408,04083,74325,07726,88560,28488,79208,02821,76647,34543,9980,5794,1157,7986,465,12
KhanhHoa,15-10-2008,73867,71154,03162,54325,97109,66699,51517,52676,05229,65676,25936,25804,2054,2707,4416,9248,748,40
KhanhHoa,12-10-2008,05804,15657,08086,42375,61699,18127,11163,96168,99500,22390,39836,41897,1606,5533,2617,2353,291,03
KhanhHoa,08-10-2008,70691,76241,20711,48169,89351,27420,73767,80564,21903,70848,57723,31076,0589,3602,0332,2805,641,66
KhanhHoa,05-10-2008,08339,23907,83752,49300,99488,43536,76688,30396,74601,01494,38445,63222,2443,9580,1981,9804,764,92
KhanhHoa,01-10-2008,39733,12041,52060,76094,24421,83183,63214,90109,87491,59833,82097,08407,8596,3509,5054,8631,377,36
KhanhHoa,28-09-2008,15574,64424,84865,41618,44775,25728,94724,26098,07268,39214,77612,00224,5393,7501,5314,8568,591,21
KhanhHoa,24-09-2008,82756,23992,44296,56371,39138,26419,97776,72302,20020,83795,96477,10694,1057,5765,0472,9375,726,26
KhanhHoa,21-09-2008,84987,59448,95126,29286,46615,46613,90658,36731,67198,95154,18366,92190,2393,3368,6366,2898,281,81
KhanhHoa,17-09-2008,54728,41001,06370,43438,95021,88602,49054,08317,88899,53745,86086,65634,3343,3585,3371,4970,861,69
KhanhHoa,14-09-2008,80673,67785,14688,50831,64719,45860,50729,29421,05842,30195,35129,10992,8751,4606,8806,2793,501,55
KhanhHoa,10-09-2008,66063,53720,71238,83398,58239,97316,89812,67920,70576,54113,60041,57984,1701,2179,1946,9921,097,22
KhanhHoa,03-09-2008,58583,74099,23772,91086,30940,99515,27447,10681,44364,19522,68860,01490,1142,8254,6317,9653,622,53
KhanhHoa,31-08-2008,32902,80510,36476,95706,00346,19310,99528,96698,07711,83086,43850,24577,2266,4609,7314,1462,844,60
KhanhHoa,27-08-2008,69963,30464,73656,47766,92211,94364,46546,14057,88818,05065,68459,21705,8324,8775,5996,1155,570,52
KhanhHoa,24-08-2008,87410,60689,93048,72329,42720,88873,40941,69173,07920,34442,95313,68154,3704,9951,8857,3892,212,69
KhanhHoa,20-08-2008,31993,80817,15736,85343,37331,61688,00364,38499,69280,95507,35105,94671,3956,2319,7792,9602,571,68
KhanhHoa,17-08-2008,73631,77676,13727,03761,46436,03620,36468,91129,55976,16229,86022,19203,3505,5335,5125,8326,093,83
KhanhHoa,13-08-2008,70188,25968,86197,63350,79139,37100,94318,59467,79167,50790,92711,00155,0962,9994,2552,4979,301,82
KhanhHoa,10-08-2008,24629,92756,17412,21409,41536,27744,59752,24203,18512,53422,44740,54157,5228,1355,2235,3094,793,30
KhanhHoa,06-08-2008,50209,73314,28002,59365,94592,58842,08074,03564,15661,43297,94708,91135,6461,6778,1515,5809,531,13
KhanhHoa,03-08-2008,21588,57444,07687,27348,38501,24212,21471,19658,68238,72354,52223,42810,5417,2351,9425,5805,602,08
KhanhHoa,30-07-2008,53672,84806,57393,11035,80817,42252,06014,02665,00397,81322,17873,50914,1024,7497,4232,5974,917,87
KhanhHoa,27-07-2008,46606,10278,65287,62641,70017,30250,39100,01366,78741,13707,37879,29901,2907,4650,1487,1435,427,56
KhanhHoa,23-07-2008,18014,22402,81545,62817,67587,90352,81407,75578,67021,32370,11180,43061,2364,6635,1531,6735,175,04
KhanhHoa,20-07-2008,89889,05180,52442,19383,40705,39785,14435,99956,57634,60606,53810,34571,4438,3976,5165,1128,770,22
KhanhHoa,16-07-2008,27815,32622,63585,80983,81438,52555,06575,61909,83499,22810,10693,41015,5171,8994,4004,6822,781,71
KhanhHoa,13-07-2008,21681,15981,10541,60324,10637,67898,22020,60314,29919,54498,72157,24400,4112,2648,5352,7787,947,73
KhanhHoa,09-07-2008,46666,32273,53199,16872,47138,81816,74945,41462,90197,06994,23986,48899,0695,6367,4460,2281,131,14
KhanhHoa,06-07-2008,75051,41891,32397,58041,28143,08533,58852,01346,07630,64640,66537,36670,0283,5286,1731,0631,804,33
KhanhHoa,02-07-2008,85756,97378,95024,87313,10051,35431,86232,58996,77857,87852,30351,90482,0762,4949,2218,7868,553,37
KhanhHoa,29-06-2008,29852,92155,53905,36329,73701,72861,01806,72015,74703,09917,37614,56095,6613,8846,2785,7106,148,32
KhanhHoa,25-06-2008,06099,09968,22916,93274,78371,05347,22885,65772,04432,20987,15308,30669,4636,9174,2736,5744,196,15
KhanhHoa,22-06-2008,96028,22551,44868,49803,00686,95130,13636,31721,88825,27699,70009,90763,2903,7962,0765,7408,512,71
KhanhHoa,15-06-2008,28730,62751,55181,11892,21045,09853,07733,87220,43240,41111,86104,02289,1599,7645,2406,9915,601,78
KhanhHoa,11-06-2008,58875,37304,16636,95758,30008,87705,34763,54015,84556,91617,74095,62152,5967,8939,4917,2287,107,01
KhanhHoa,08-06-2008,91238,99082,87070,58681,35364,70649,50048,90472,21949,72774,64286,44132,8847,1367,5999,2759,822,96
KhanhHoa,04-06-2008,03707,52724,86607,26273,62569,05845,91338,23340,88687,74639,17478,54691,0065,4754,6785,5451,162,60
KhanhHoa,01-06-2008,51412,11783,02761,20651,94431,80703,79447,10208,86174,77765,48349,13653,9176,1180,1410,7295,587,75
KhanhHoa,28-05-2008,04726,15294,01597,98428,65148,95621,85357,64114,44710,26978,30387,15218,3646,1101,5886,4752,953,93
KhanhHoa,25-05-2008,75076,93095,34091,69607,68534,53986,37485,15332,27905,43456,83532,70333,4900,6666,8677,6350,681,83
KhanhHoa,21-05-2008,45585,21298,54170,61994,23135,43185,22294,65348,74191,62438,18935,67471,2048,9611,0892,1395,884,08
KhanhHoa,18-05-2008,12050,41369,56123,25862,35223,02560,17735,59214,57607,72370,41233,87296,6151,2660,8656,9958,778,19
KhanhHoa,14-05-2008,87885,81135,98649,41266,14755,27211,23776,77036,68469,29454,39393,74257,2197,4569,3562,2063,974,40
KhanhHoa,11-05-2008,73731,64455,79637,95328,25314,22273,39327,59236,87136,84359,14214,70217,6530,3495,9661,2334,195,10
KhanhHoa,07-05-2008,73220,56351,13072,94710,28564,88884,03815,26898,56016,20240,85389,23264,6326,6245,6685,3630,731,49
KhanhHoa,04-05-2008,79155,11457,79126,16458,31455,21640,48199,82537,39406,41819,91788,93232,3154,7503,4894,6675,809,06
KhanhHoa,30-04-2008,82190,29765,13506,28628,81408,17897,18639,34047,83886,21512,79389,3016,9881,3967,2690,9723,738,63
KhanhHoa,27-04-2008,06722,94776,94776,67790,59006,30165,93515,13873,16399,65816,09468,6381,7496,2739,5271,1315,513,38
KhanhHoa,23-04-2008,43391,34535,08354,35877,59698,87154,01572,50919,62520,09612,92004,1554,7404,5459,8856,8747,829,20
KhanhHoa,20-04-2008,87067,83186,08760,36709,22007,87683,25683,09070,43393,01048,23713,3038,7114,2000,2578,3311,312,85
KhanhHoa,16-04-2008,12551,41030,12277,60527,50786,49163,75693,30577,19121,55979,61814,5102,0042,0007,0447,9707,220,19
KhanhHoa,13-04-2008,59479,09416,27116,55495,62906,93964,02042,87709,75103,54629,24819,4614,6760,0198,8678,7668,497,22
KhanhHoa,09-04-2008,74492,04481,68476,63841,84284,13269,15146,01779,14358,84402,26879,5347,2558,0365,0193,3859,989,53
KhanhHoa,06-04-2008,53610,99846,88668,63864,80789,82479,78492,27919,18895,88224,04207,9844,3357,9812,5779,5206,420,24
KhanhHoa,30-03-2008,85575,99343,30418,82503,00742,05089,40725,37293,30097,91603,54185,0791,4447,7618,6091,9909,945,04
KhanhHoa,26-03-2008,52299,08783,93439,78704,22026,01842,36698,04931,15594,34157,15719,4369,0427,5564,9254,5854,685,05
KhanhHoa,23-03-2008,66655,59656,71447,74561,11531,63779,90341,64212,32794,22920,31537,9518,1662,8499,4481,1837,821,18
KhanhHoa,19-03-2008,24157,15197,92467,54069,22416,51084,87878,19697,64910,72053,30587,3781,8497,1846,1306,0042,182,89
KhanhHoa,16-03-2008,30086,04955,43393,89465,58981,91910,41270,52632,94831,52371,96432,2948,5987,7174,4708,5683,763,86
KhanhHoa,12-03-2008,81957,50264,50202,34432,67720,67454,81295,87971,30508,79352,76674,6378,1755,1129,9740,3215,083,35
KhanhHoa,09-03-2008,96011,19713,08707,19493,02866,17512,16961,94134,00122,27610,35742,9197,7654,0997,8062,1449,087,20
KhanhHoa,05-03-2008,19321,20985,23045,91310,39816,76213,07614,31001,22175,79541,59310,8680,7259,6004,9691,9512,849,15
KhanhHoa,02-03-2008,66744,57377,12441,90175,13991,78122,14825,87758,88818,78276,73448,7909,3875,4844,3288,9623,299,19
KhanhHoa,27-02-2008,40722,11254,87383,86747,81080,61837,71804,86030,40136,12130,67531,1937,6073,4415,8487,3920,315,33
KhanhHoa,24-02-2008,83884,14391,94769,82421,40926,82465,50003,89506,16760,71105,72628,0203,2379,7610,8181,4578,302,69
KhanhHoa,20-02-2008,35368,00892,30014,15709,42544,47084,14137,99695,61172,76252,83679,8081,3292,6689,9806,9604,771,89
KhanhHoa,17-02-2008,26842,36388,66169,54320,95209,07223,13427,25253,71219,46124,83921,0292,4133,4954,8105,8563,318,63
KhanhHoa,13-02-2008,33979,54770,41687,59186,42256,51087,05761,64605,68324,66924,78940,1756,8072,8934,4708,6000,185,06
KhanhHoa,10-02-2008,26331,95693,93108,52244,55450,53679,23996,08488,13950,89510,22839,8422,1968,0047,0647,1259,736,43
KhanhHoa,06-02-2008,92123,42612,13979,92376,90977,52820,70328,73065,54058,65275,08926,2992,2972,7208,3444,9797,770,70
KhanhHoa,03-02-2008,81912,88739,53658,56904,01129,23316,59949,01599,48194,34230,10234,5213,0758,6580,9942,8428,004,87
KhanhHoa,30-01-2008,48285,79873,66837,52243,61414,99758,75183,73585,92299,36520,74047,2126,3677,4501,3980,4599,749,14
KhanhHoa,27-01-2008,73368,21530,33760,24579,43967,66458,35286,49157,79235,48860,98394,2780,6182,7452,7335,6600,165,53
KhanhHoa,23-01-2008,80427,61620,01415,97613,23852,03441,93719,91321,56355,49276,40463,5486,2047,8763,7237,7129,015,64
KhanhHoa,20-01-2008,67299,29604,79802,15281,24773,44513,22239,76886,87012,20628,99710,9520,9267,4113,7990,0350,711,96
KhanhHoa,16-01-2008,51159,61767,75778,48137,09932,92729,94323,39945,16802,28744,13819,0397,4502,2730,9838,0410,104,38
KhanhHoa,13-01-2008,77265,09396,27139,38758,63672,40339,77026,97444,11080,17450,75602,2434,3818,4809,4222,3948,846,13
KhanhHoa,09-01-2008,06023,01207,35971,94903,48737,26382,13804,61422,27205,02933,88576,8942,3987,4210,6206,7427,051,99
KhanhHoa,06-01-2008,49965,02621,14152,38267,83854,53357,05915,27571,92940,68025,97079,4043,8171,5265,4022,5687,609,49
KhanhHoa,02-01-2008,02835,82256,81525,98767,79012,95504,88824,71874,58807,23578,25240,8771,6988,9147,7522,2895,569,24
KhanhHoa,30-12-2007,59349,59553,79849,24222,72760,32299,39854,93913,99498,29219,40493,40968,6545,4758,6559,0536,761,39
KhanhHoa,26-12-2007,00087,18570,87757,77272,77296,01250,15869,94210,26556,33717,21774,79380,0148,3109,6656,7718,139,57
KhanhHoa,23-12-2007,55921,44523,66845,22854,01222,13698,87769,76861,94653,92676,96618,47522,0876,5917,4297,7839,178,16
KhanhHoa,19-12-2007,23803,43872,42203,42908,96397,06320,39208,83749,11739,30012,16783,15148,7134,7555,6071,9214,466,62
KhanhHoa,16-12-2007,87322,80031,81929,38272,54120,79422,14821,87134,70205,73079,21340,39345,2257,8702,3126,4122,660,18
KhanhHoa,12-12-2007,99789,62938,29953,54042,53674,07862,18724,46801,48358,67012,70545,59312,4729,1290,8390,8185,609,80
KhanhHoa,09-12-2007,70730,23073,70122,89476,48545,40892,23177,25174,38161,89987,29395,75184,7849,3754,1520,6483,182,25
KhanhHoa,05-12-2007,43877,47126,70467,92378,83240,34306,41150,04005,36241,58225,90478,75429,5281,9659,5109,9184,002,03
KhanhHoa,02-12-2007,28524,14239,93971,25815,80553,93525,32837,41558,64385,73846,22081,74458,2168,8574,6153,6888,492,35
KhanhHoa,28-11-2007,61643,95982,02997,49576,07058,34273,04526,45111,19472,09310,87133,87820,0164,6217,1093,6389,939,33
KhanhHoa,25-11-2007,82881,63769,60939,83589,83038,08575,49431,06174,05626,92841,43213,82491,3850,7422,4596,5101,952,92
KhanhHoa,21-11-2007,93015,97089,39772,92555,39862,27432,44563,38923,00398,54994,74418,80116,5202,5427,5117,3477,434,20
KhanhHoa,18-11-2007,26573,17770,03832,16114,84477,74331,38005,56382,48783,15244,24431,03664,5123,3829,3598,3420,926,97
KhanhHoa,14-11-2007,63624,65338,77289,22559,75361,32208,18722,28656,02713,95393,70781,00592,4028,4669,4173,4898,641,69
KhanhHoa,11-11-2007,58193,13615,87400,72796,09797,50870,62452,69309,12391,70341,67146,95864,2540,7770,7561,1998,599,70
KhanhHoa,07-11-2007,74396,10689,07950,22142,36060,97255,01860,72678,92496,71577,41556,44725,3094,5206,8142,8338,291,04
KhanhHoa,04-11-2007,57534,09572,69629,02792,60987,40627,42714,73405,25214,58092,25724,42676,7497,8495,4080,9159,328,25
KhanhHoa,31-10-2007,25415,69629,73599,88220,44354,52837,99132,09683,08361,72178,83511,04541,4974,9889,8440,9676,309,24
KhanhHoa,28-10-2007,58503,56197,13654,82304,48759,42701,63451,75114,86467,02667,83750,98399,9773,9738,2934,9619,967,70
KhanhHoa,24-10-2007,84285,32991,08007,02063,08387,74010,81687,92709,53030,22102,37782,38051,9689,8310,4137,5924,432,99
KhanhHoa,21-10-2007,87003,45464,30837,66946,62225,64335,84032,10930,42990,01286,58602,52000,4695,3278,1699,8594,643,35
KhanhHoa,17-10-2007,65619,31918,62275,60839,00122,00168,24440,74528,57270,02209,92515,99463,1398,4593,1584,4168,552,69
KhanhHoa,14-10-2007,67057,40722,60541,78615,50267,89306,34781,77705,16733,39014,75437,35795,0401,9716,0561,1113,198,06
KhanhHoa,10-10-2007,74563,20523,09598,00883,47889,90819,45850,60897,63926,86445,95028,48700,0029,4199,4204,6205,528,89
KhanhHoa,07-10-2007,96959,61805,75374,85046,06524,17690,95340,15906,64105,53448,51698,75040,4163,8895,8585,0431,972,09
KhanhHoa,03-10-2007,50967,52882,56233,10838,27877,80627,69134,18855,73236,25556,84257,50887,8911,8496,5798,6358,987,14
KhanhHoa,30-09-2007,98350,70169,63922,77324,49460,46072,13109,28737,66439,26999,41034,77868,4164,6180,7686,3894,526,36
KhanhHoa,26-09-2007,92908,95428,16722,00762,87624,97325,20350,43550,01952,75429,69340,45158,8926,1134,5320,0014,767,00
KhanhHoa,23-09-2007,46847,70434,23978,83761,58875,22583,73426,19386,92651,65515,50460,14465,6860,8750,1522,4238,076,00
KhanhHoa,19-09-2007,29654,81925,08855,90411,34514,84794,46240,76707,04001,38771,32871,04586,1604,8515,5941,8067,521,04
KhanhHoa,16-09-2007,77185,69104,75300,23443,77098,70940,82393,12338,37151,07819,54548,89718,9237,3460,8481,2273,426,99
KhanhHoa,12-09-2007,54646,46701,15335,31878,77638,29349,51928,93274,58574,65720,86805,92835,8645,3902,4653,2852,103,13
KhanhHoa,09-09-2007,44226,77745,79876,36968,79669,07950,25245,65061,18963,04654,60887,63209,1048,6108,8244,0000,964,03
KhanhHoa,05-09-2007,73842,53390,70402,60116,56677,67928,85846,86487,32982,38367,40830,37745,3747,3212,7642,4771,143,79
KhanhHoa,02-09-2007,06557,84579,15122,13496,85259,14841,07695,46004,90553,40234,39070,07806,8471,9820,7438,5704,848,09
KhanhHoa,26-08-2007,71101,73142,45038,10202,90634,68628,84005,52061,19352,75615,88080,73671,0061,5478,7958,7232,605,09
KhanhHoa,22-08-2007,09518,93831,98854,18560,07969,74727,91081,76631,26241,23886,54976,52632,5471,3233,9280,0670,267,06
KhanhHoa,19-08-2007,98174,78392,81589,08406,39649,82261,29082,35909,04717,26370,05477,18647,0235,5031,3856,5972,665,77
KhanhHoa,15-08-2007,93582,02694,31897,64155,41466,52659,42667,22911,03934,52868,67731,10880,9761,5250,8202,4070,351,24
KhanhHoa,12-08-2007,57640,31595,45313,91127,28586,65820,95038,27251,61763,93652,72042,27755,3802,8875,0262,4353,883,64
KhanhHoa,08-08-2007,71158,59963,49596,27075,13757,20609,65643,42056,32467,33046,10280,22019,2092,2892,9182,1133,326,77
KhanhHoa,05-08-2007,97847,16368,68776,02205,93079,62018,63815,45942,16482,48805,48892,46527,4093,3721,6347,1128,811,81
KhanhHoa,01-08-2007,68116,55657,46556,99567,48777,63067,42409,21108,94154,05732,90324,75694,1341,1406,5612,9945,438,89
KhanhHoa,29-07-2007,96121,94699,44218,21729,42292,48455,66330,45499,52729,09869,00386,01204,7831,2887,5044,5442,909,20
KhanhHoa,25-07-2007,92818,18949,53318,45955,15535,05405,97886,39326,96718,61449,40106,16446,9437,5306,8563,0495,508,83
KhanhHoa,22-07-2007,17750,50891,09329,11869,49367,97158,03716,86129,08537,65219,93842,04865,9128,8918,3339,8136,516,04
KhanhHoa,18-07-2007,75172,08602,26078,74860,94849,45908,46528,79207,82733,82200,99870,72701,5945,2957,9543,6275,873,41
KhanhHoa,15-07-2007,12017,55294,33069,47906,51640,25540,30008,53245,52300,89035,40826,22231,6378,3225,6589,4705,919,21
KhanhHoa,08-07-2007,15874,96748,26640,58701,76309,08247,13383,42207,58132,66143,70456,54479,6575,8328,3819,1200,056,94
KhanhHoa,04-07-2007,02884,38479,32094,58009,95816,13401,95881,43125,05546,83322,72454,45521,2764,0726,8861,6873,343,22
KhanhHoa,01-07-2007,77178,44846,47157,06934,96257,97889,17150,47912,83753,04959,10565,82148,3616,2504,6124,0962,470,63
KhanhHoa,27-06-2007,33670,85991,13126,61146,17378,39214,73518,83366,33303,23881,57856,64748,3015,9549,5465,0598,683,08
KhanhHoa,24-06-2007,33754,99183,85336,52776,43974,95935,60164,24041,67538,24161,61688,20269,9800,3117,6376,4273,329,15
KhanhHoa,20-06-2007,59353,08573,16027,43297,28052,30541,53190,91277,43183,22756,54057,32590,2328,7093,2568,8686,605,51
KhanhHoa,17-06-2007,03102,43489,18640,14651,68945,43230,17654,53407,19808,26197,39036,80294,2836,3380,0308,8881,732,95
KhanhHoa,13-06-2007,46694,41528,66906,35677,69584,75809,77489,70169,24694,33834,99096,16478,9418,6501,6525,6113,061,36
KhanhHoa,10-06-2007,83409,53676,19344,55262,89263,51156,28174,26649,97750,05926,69421,02452,9877,4228,5375,6269,824,76
KhanhHoa,06-06-2007,81281,12747,65975,25588,44464,74265,87223,49128,96715,42756,60079,78480,1913,9151,2001,7568,551,38
KhanhHoa,03-06-2007,85918,81466,91109,94355,52825,60487,13412,64596,68893,19799,33458,91681,8630,6105,8083,0883,732,51
